SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,WIZ,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-21,WIZ,BUL,WIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-23,WIZ,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-25,WIZ,PIS,WIZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-28,WIZ,PAC,WIZ,0.58,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,0.2,0.0,0.0,0.5,0.0,0.0,33.8,18.8,0.0,0.0,0.0,0.0,30.8,0.0,101.0,-36.5
2022-23,2022-10-30,WIZ,CEL,CEL,1.697,0.167,0.667,0.25,0.167,0.5,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.0,0.333,0.333,-0.033,-2.0,0.25,0.25,0.25,0.0,0.0,16.9,9.4,9.6,0.0,0.0,0.0,21.3,59.5,116.5,-21.6
2022-23,2022-10-31,WIZ,76E,WIZ,2.637,0.286,1.0,0.286,0.286,0.857,0.333,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.143,0.0,0.0,0.0,0.857,0.571,-0.171,-1.286,0.286,0.286,0.143,0.0,0.0,16.1,8.233,6.4,0.0,0.0,0.0,19.333,63.667,118.667,-20.633
2022-23,2022-11-02,WIZ,76E,76E,2.839,0.25,0.875,0.286,0.25,0.75,0.333,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.5,-0.063,-1.125,0.286,0.286,0.143,0.0,0.0,12.075,6.175,12.225,0.0,0.0,0.0,14.5,104.25,120.75,-14.725
2022-23,2022-11-04,WIZ,NET,WIZ,2.523,0.222,0.778,0.286,0.222,0.667,0.333,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.222,0.0,0.0,0.0,0.667,0.444,-0.056,-1.0,0.286,0.286,0.143,0.0,0.0,12.075,6.175,12.225,0.0,0.0,0.0,14.5,104.25,120.75,-14.725
2022-23,2022-11-07,WIZ,HOR,HOR,3.043,0.2,0.7,0.286,0.2,0.6,0.333,0.0,0.1,0.0,0.2,0.2,1.0,0.1,0.3,0.4,0.2,0.0,0.0,0.1,0.8,0.6,0.07,-1.4,0.381,0.286,0.143,0.286,2.6,12.84,7.8,9.78,0.0,0.0,10.64,13.82,108.2,124.0,-13.8
2022-23,2022-11-10,WIZ,MAV,WIZ,2.766,0.182,0.636,0.286,0.182,0.545,0.333,0.0,0.091,0.0,0.182,0.182,1.0,0.091,0.273,0.364,0.182,0.0,0.0,0.091,0.727,0.545,0.064,-1.273,0.381,0.286,0.143,0.286,2.6,12.84,7.8,9.78,0.0,0.0,10.64,13.82,108.2,124.0,-13.8
2022-23,2022-11-13,WIZ,GRI,WIZ,2.536,0.167,0.583,0.286,0.167,0.5,0.333,0.0,0.083,0.0,0.167,0.167,1.0,0.083,0.25,0.333,0.167,0.0,0.0,0.083,0.667,0.5,0.058,-1.167,0.381,0.286,0.143,0.286,2.6,12.84,7.8,9.78,0.0,0.0,10.64,13.82,108.2,124.0,-13.8
2022-23,2022-11-20,WIZ,HOR,WIZ,2.341,0.154,0.538,0.286,0.154,0.462,0.333,0.0,0.077,0.0,0.154,0.154,1.0,0.077,0.231,0.308,0.154,0.0,0.0,0.077,0.615,0.462,0.054,-1.077,0.381,0.286,0.143,0.286,2.6,12.84,7.8,9.78,0.0,0.0,10.64,13.82,108.2,124.0,-13.8
2022-23,2022-11-23,WIZ,HEA,HEA,2.529,0.143,0.571,0.25,0.143,0.5,0.286,0.0,0.071,0.0,0.143,0.143,1.0,0.071,0.214,0.286,0.143,0.0,0.0,0.071,0.643,0.429,-0.029,-1.5,0.338,0.25,0.125,0.25,2.167,10.7,6.5,8.15,0.0,0.0,8.867,12.883,90.167,121.833,-14.467
2022-23,2022-11-28,WIZ,TIM,WIZ,2.731,0.133,0.533,0.25,0.133,0.467,0.286,0.0,0.067,0.0,0.133,0.133,1.0,0.067,0.267,0.333,0.133,0.0,0.067,0.067,0.6,0.4,0.04,-1.8,0.338,0.25,0.125,0.25,1.857,11.643,6.857,6.986,0.0,2.371,7.6,11.043,77.286,119.714,-12.186
2022-23,2022-12-17,WIZ,CLI,CLI,2.824,0.188,0.688,0.273,0.188,0.562,0.333,0.0,0.125,0.0,0.188,0.188,1.0,0.062,0.25,0.312,0.125,0.0,0.062,0.062,0.75,0.562,0.044,-2.375,0.365,0.273,0.182,0.273,1.625,10.188,6.0,6.112,0.0,2.075,6.65,14.1,79.25,121.375,-14.75
2022-23,2022-12-18,WIZ,LAK,LAK,2.658,0.176,0.647,0.273,0.176,0.529,0.333,0.0,0.118,0.0,0.176,0.176,1.0,0.059,0.235,0.294,0.118,0.0,0.059,0.059,0.706,0.529,0.041,-2.235,0.365,0.273,0.182,0.273,1.625,10.188,6.0,6.112,0.0,2.075,6.65,14.1,79.25,121.375,-14.75
2022-23,2022-12-22,WIZ,JAZ,JAZ,2.511,0.167,0.611,0.273,0.167,0.5,0.333,0.0,0.111,0.0,0.167,0.167,1.0,0.056,0.222,0.278,0.111,0.0,0.056,0.056,0.667,0.5,0.039,-2.111,0.365,0.273,0.182,0.273,1.625,10.188,6.0,6.112,0.0,2.075,6.65,14.1,79.25,121.375,-14.75
2022-23,2022-12-23,WIZ,KIN,KIN,2.546,0.158,0.579,0.273,0.158,0.474,0.333,0.0,0.105,0.0,0.158,0.158,1.0,0.053,0.211,0.263,0.105,0.0,0.053,0.053,0.632,0.474,0.037,-1.579,0.365,0.273,0.182,0.273,1.444,9.056,5.333,5.433,0.0,1.844,5.911,12.533,70.444,122.444,-13.767
2022-23,2022-12-28,WIZ,SUN,WIZ,2.418,0.15,0.55,0.273,0.15,0.45,0.333,0.0,0.1,0.0,0.15,0.15,1.0,0.05,0.2,0.25,0.1,0.0,0.05,0.05,0.6,0.45,0.035,-1.5,0.365,0.273,0.182,0.273,1.444,9.056,5.333,5.433,0.0,1.844,5.911,12.533,70.444,122.444,-13.767
2022-23,2023-01-01,WIZ,BUC,BUC,2.397,0.19,0.619,0.308,0.19,0.476,0.4,0.0,0.143,0.0,0.143,0.143,1.0,0.048,0.286,0.333,0.095,0.0,0.048,0.048,0.571,0.524,0.11,-1.381,0.384,0.308,0.231,0.231,1.3,18.15,11.22,4.89,0.0,1.66,5.32,15.87,74.3,118.9,-13.18
2022-23,2023-01-16,WIZ,WAR,WIZ,2.288,0.182,0.591,0.308,0.182,0.455,0.4,0.0,0.136,0.0,0.136,0.136,1.0,0.045,0.273,0.318,0.091,0.0,0.045,0.045,0.545,0.5,0.105,-1.318,0.384,0.308,0.231,0.231,1.3,18.15,11.22,4.89,0.0,1.66,5.32,15.87,74.3,118.9,-13.18
